posX,posY,accX,accY,velX,velY
210.100000,218.880000,-8.000000,0.000000,-8.000000,0.000000
202.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
194.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
186.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
178.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
170.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
162.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
162.100000,218.880000,8.000000,0.000000,0.000000,0.000000
162.100000,218.880000,0.000000,0.000000,0.000000,0.000000
162.100000,218.880000,0.000000,0.000000,0.000000,0.000000
162.100000,218.880000,0.000000,0.000000,0.000000,0.000000
170.100000,218.880000,8.000000,0.000000,8.000000,0.000000
178.100000,218.880000,0.000000,0.000000,8.000000,0.000000
186.100000,218.880000,0.000000,0.000000,8.000000,0.000000
194.100000,218.880000,0.000000,0.000000,8.000000,0.000000
202.100000,218.880000,0.000000,0.000000,8.000000,0.000000
202.100000,218.880000,-8.000000,0.000000,0.000000,0.000000
202.100000,218.880000,0.000000,0.000000,0.000000,0.000000
202.100000,218.880000,0.000000,0.000000,0.000000,0.000000
202.100000,218.880000,0.000000,0.000000,0.000000,0.000000
194.100000,218.880000,-8.000000,0.000000,-8.000000,0.000000
186.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
178.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
170.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
162.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
154.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
149.610000,218.880000,3.510000,0.000000,-4.490000,0.000000
138.100000,218.880000,-7.020000,0.000000,-11.510000,0.000000
130.100000,218.880000,3.510000,0.000000,-8.000000,0.000000
122.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
114.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
106.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
98.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
90.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,6.095000,0.000000,-1.905000,0.000000
74.100000,218.880000,-12.190000,0.000000,-14.095000,0.000000
66.100000,218.880000,6.095000,0.000000,-8.000000,0.000000
58.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
50.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
42.100000,218.880000,0.000000,0.000000,-8.000000,0.000000
41.865000,218.880000,7.765000,0.000000,-0.235000,0.000000
41.865000,203.115000,0.235000,-15.765000,0.000000,-15.765000
41.865000,195.115000,0.000000,7.765000,0.000000,-8.000000
41.865000,187.115000,0.000000,0.000000,0.000000,-8.000000
41.865000,179.115000,0.000000,0.000000,0.000000,-8.000000
41.865000,171.115000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,5.315000,0.000000,-2.685000
53.935000,168.430000,12.070000,2.685000,12.070000,0.000000
63.180000,168.430000,-2.825000,0.000000,9.245000,0.000000
71.180000,168.430000,-1.245000,0.000000,8.000000,0.000000
79.180000,168.430000,0.000000,0.000000,8.000000,0.000000
87.180000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-6.985000,0.000000,1.015000,0.000000
88.195000,168.430000,-1.015000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
72.195000,168.430000,-16.000000,0.000000,-16.000000,0.000000
72.195000,168.430000,16.000000,0.000000,0.000000,0.000000
72.195000,168.430000,0.000000,0.000000,0.000000,0.000000
64.195000,168.430000,-8.000000,0.000000,-8.000000,0.000000
56.195000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,5.740000,0.000000,-2.260000,0.000000
41.865000,168.430000,-9.810000,0.000000,-12.070000,0.000000
32.195000,168.430000,2.400000,0.000000,-9.670000,0.000000
24.865000,168.430000,2.340000,0.000000,-7.330000,0.000000
24.865000,159.760000,7.330000,-8.670000,0.000000,-8.670000
24.865000,151.760000,0.000000,0.670000,0.000000,-8.000000
24.865000,143.760000,0.000000,0.000000,0.000000,-8.000000
24.865000,135.760000,0.000000,0.000000,0.000000,-8.000000
24.865000,127.760000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,0.860000,0.000000,-7.140000
16.005000,120.620000,-8.860000,7.140000,-8.860000,0.000000
8.005000,120.620000,0.860000,0.000000,-8.000000,0.000000
0.005000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,3.130000,0.000000,-4.870000,0.000000
-12.805000,120.620000,-3.070000,0.000000,-7.940000,0.000000
-12.805000,109.430000,7.940000,-11.190000,0.000000,-11.190000
-12.805000,101.430000,0.000000,3.190000,0.000000,-8.000000
-12.805000,93.430000,0.000000,0.000000,0.000000,-8.000000
-12.805000,85.430000,0.000000,0.000000,0.000000,-8.000000
-12.805000,77.430000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,3.635000,0.000000,-4.365000
-12.075000,73.065000,0.730000,4.365000,0.730000,0.000000
6.830000,73.065000,18.175000,0.000000,18.905000,0.000000
14.830000,73.065000,-10.905000,0.000000,8.000000,0.000000
22.830000,73.065000,-0.000000,0.000000,8.000000,0.000000
30.830000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-6.755000,0.000000,1.245000,0.000000
32.805000,73.065000,-0.515000,0.000000,0.730000,0.000000
32.805000,95.090000,-0.730000,22.025000,0.000000,22.025000
32.805000,103.090000,0.000000,-14.025000,0.000000,8.000000
