posX,posY,accX,accY,velX,velY
244.010000,168.430000,-15.000000,0.000000,-15.000000,0.000000
244.010000,168.430000,15.000000,0.000000,0.000000,0.000000
244.010000,168.430000,0.000000,0.000000,0.000000,0.000000
244.010000,168.430000,0.000000,0.000000,0.000000,0.000000
244.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,15.000000,0.000000,15.000000,0.000000
259.010000,168.430000,-15.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,198.430000,0.000000,30.000000,0.000000,30.000000
259.010000,213.430000,0.000000,-15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,5.450000
234.460000,218.880000,-24.550000,-5.450000,-24.550000,0.000000
219.460000,218.880000,9.550000,0.000000,-15.000000,0.000000
218.100000,218.880000,13.640000,0.000000,-1.360000,0.000000
218.100000,218.880000,1.360000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
188.100000,218.880000,-30.000000,0.000000,-30.000000,0.000000
173.100000,218.880000,15.000000,0.000000,-15.000000,0.000000
173.100000,218.880000,15.000000,0.000000,0.000000,0.000000
173.100000,218.880000,0.000000,0.000000,0.000000,0.000000
158.100000,218.880000,-15.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,6.510000,0.000000,-8.490000,0.000000
149.610000,197.370000,8.490000,-21.510000,0.000000,-21.510000
149.610000,197.370000,0.000000,21.510000,0.000000,0.000000
149.610000,182.370000,0.000000,-15.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,1.060000,0.000000,-13.940000
149.610000,168.430000,0.000000,13.940000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,198.430000,0.000000,30.000000,0.000000,30.000000
149.610000,198.430000,0.000000,-30.000000,0.000000,0.000000
149.610000,198.430000,0.000000,0.000000,0.000000,0.000000
149.610000,198.430000,0.000000,0.000000,0.000000,0.000000
149.610000,198.430000,0.000000,0.000000,0.000000,0.000000
149.610000,183.430000,0.000000,-15.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,0.000000,0.000000,-15.000000
134.610000,168.430000,-15.000000,15.000000,-15.000000,0.000000
119.610000,168.430000,0.000000,0.000000,-15.000000,0.000000
104.610000,168.430000,0.000000,0.000000,-15.000000,0.000000
97.980000,168.430000,8.370000,0.000000,-6.630000,0.000000
97.980000,145.060000,6.630000,-23.370000,0.000000,-23.370000
97.980000,145.060000,0.000000,23.370000,0.000000,0.000000
97.980000,130.060000,0.000000,-15.000000,0.000000,-15.000000
97.980000,120.620000,0.000000,5.560000,0.000000,-9.440000
97.980000,120.620000,0.000000,9.440000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,150.620000,0.000000,30.000000,0.000000,30.000000
97.980000,165.620000,0.000000,-15.000000,0.000000,15.000000
97.980000,168.430000,0.000000,-12.190000,0.000000,2.810000
88.195000,168.430000,-9.785000,-2.810000,-9.785000,0.000000
88.195000,200.835000,9.785000,32.405000,0.000000,32.405000
88.195000,215.835000,0.000000,-17.405000,0.000000,15.000000
88.195000,218.880000,0.000000,-11.955000,0.000000,3.045000
115.150000,218.880000,26.955000,-3.045000,26.955000,0.000000
130.150000,218.880000,-11.955000,0.000000,15.000000,0.000000
145.150000,218.880000,-0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-10.540000,0.000000,4.460000,0.000000
149.610000,193.340000,-4.460000,-25.540000,0.000000,-25.540000
149.610000,193.340000,0.000000,25.540000,0.000000,0.000000
149.610000,193.340000,0.000000,0.000000,0.000000,0.000000
149.610000,193.340000,0.000000,0.000000,0.000000,0.000000
149.610000,193.340000,0.000000,0.000000,0.000000,0.000000
149.610000,208.340000,0.000000,15.000000,0.000000,15.000000
149.610000,218.880000,0.000000,-4.460000,0.000000,10.540000
169.070000,218.880000,19.460000,-10.540000,19.460000,0.000000
184.070000,218.880000,-4.460000,0.000000,15.000000,0.000000
199.070000,218.880000,0.000000,0.000000,15.000000,0.000000
214.070000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-10.970000,0.000000,4.030000,0.000000
244.070000,218.880000,21.940000,0.000000,25.970000,0.000000
259.010000,218.880000,-11.030000,0.000000,14.940000,0.000000
259.010000,203.820000,-14.940000,-15.060000,0.000000,-15.060000
259.010000,188.820000,0.000000,0.060000,0.000000,-15.000000
259.010000,173.820000,0.000000,0.000000,0.000000,-15.000000
259.010000,168.430000,0.000000,9.610000,0.000000,-5.390000
259.010000,168.430000,0.000000,5.390000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,198.430000,0.000000,30.000000,0.000000,30.000000
259.010000,213.430000,0.000000,-15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,5.450000
234.460000,218.880000,-24.550000,-5.450000,-24.550000,0.000000
219.460000,218.880000,9.550000,0.000000,-15.000000,0.000000
218.100000,218.880000,13.640000,0.000000,-1.360000,0.000000
189.460000,218.880000,-27.280000,0.000000,-28.640000,0.000000
174.460000,218.880000,13.640000,0.000000,-15.000000,0.000000
159.460000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,5.150000,0.000000,-9.850000,0.000000
149.610000,198.730000,9.850000,-20.150000,0.000000,-20.150000
149.610000,183.730000,0.000000,5.150000,0.000000,-15.000000
149.610000,168.730000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,14.700000,0.000000,-0.300000
160.585000,168.430000,10.975000,0.300000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
149.610000,202.455000,10.975000,34.025000,0.000000,34.025000
149.610000,217.455000,0.000000,-19.025000,0.000000,15.000000
149.610000,218.880000,0.000000,-13.575000,0.000000,1.425000
178.185000,218.880000,28.575000,-1.425000,28.575000,0.000000
193.185000,218.880000,-13.575000,0.000000,15.000000,0.000000
208.185000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-5.085000,0.000000,9.915000,0.000000
218.100000,198.795000,-9.915000,-20.085000,0.000000,-20.085000
218.100000,198.795000,0.000000,20.085000,0.000000,0.000000
218.100000,198.795000,0.000000,0.000000,0.000000,0.000000
218.100000,198.795000,0.000000,0.000000,0.000000,0.000000
218.100000,198.795000,0.000000,0.000000,0.000000,0.000000
218.100000,213.795000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-9.915000,0.000000,5.085000
193.185000,218.880000,-24.915000,-5.085000,-24.915000,0.000000
178.185000,218.880000,9.915000,0.000000,-15.000000,0.000000
163.185000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,1.425000,0.000000,-13.575000,0.000000
133.185000,218.880000,-2.850000,0.000000,-16.425000,0.000000
118.185000,218.880000,1.425000,0.000000,-15.000000,0.000000
103.185000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,0.010000,0.000000,-14.990000,0.000000
88.195000,203.870000,14.990000,-15.010000,0.000000,-15.010000
88.195000,188.870000,0.000000,0.010000,0.000000,-15.000000
88.195000,173.870000,0.000000,0.000000,0.000000,-15.000000
88.195000,168.430000,0.000000,9.560000,0.000000,-5.440000
97.980000,168.430000,9.785000,5.440000,9.785000,0.000000
97.980000,138.655000,-9.785000,-29.775000,0.000000,-29.775000
97.980000,123.655000,0.000000,14.775000,0.000000,-15.000000
97.980000,120.620000,0.000000,11.965000,0.000000,-3.035000
115.560000,120.620000,17.580000,3.035000,17.580000,0.000000
115.560000,96.235000,-17.580000,-24.385000,0.000000,-24.385000
115.560000,81.235000,0.000000,9.385000,0.000000,-15.000000
115.560000,73.065000,0.000000,6.830000,0.000000,-8.170000
126.220000,73.065000,10.660000,8.170000,10.660000,0.000000
152.390000,73.065000,15.510000,0.000000,26.170000,0.000000
167.390000,73.065000,-11.170000,0.000000,15.000000,0.000000
168.095000,73.065000,-14.295000,0.000000,0.705000,0.000000
168.095000,102.360000,-0.705000,29.295000,0.000000,29.295000
168.095000,117.360000,0.000000,-14.295000,0.000000,15.000000
168.095000,120.620000,0.000000,-11.740000,0.000000,3.260000
168.095000,120.620000,0.000000,-3.260000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,90.620000,0.000000,-30.000000,0.000000,-30.000000
168.095000,75.620000,0.000000,15.000000,0.000000,-15.000000
168.095000,73.065000,0.000000,12.445000,0.000000,-2.555000
140.650000,73.065000,-27.445000,2.555000,-27.445000,0.000000
140.650000,73.065000,27.445000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
140.650000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,-14.430000,0.000000,-14.430000,0.000000
115.560000,73.065000,3.770000,0.000000,-10.660000,0.000000
95.650000,73.065000,-9.250000,0.000000,-19.910000,0.000000
80.650000,73.065000,4.910000,0.000000,-15.000000,0.000000
73.890000,73.065000,8.240000,0.000000,-6.760000,0.000000
73.890000,49.825000,6.760000,-23.240000,0.000000,-23.240000
73.890000,34.825000,0.000000,8.240000,0.000000,-15.000000
73.890000,28.765000,0.000000,8.940000,0.000000,-6.060000
54.480000,28.765000,-19.410000,6.060000,-19.410000,0.000000
54.480000,9.235000,19.410000,-19.530000,0.000000,-19.530000
54.480000,-5.765000,0.000000,4.530000,0.000000,-15.000000
54.480000,-8.765000,0.000000,12.000000,0.000000,-3.000000
81.480000,-8.765000,27.000000,3.000000,27.000000,0.000000
96.480000,-8.765000,-12.000000,0.000000,15.000000,0.000000
111.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
126.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
141.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-7.575000,0.000000,7.425000,0.000000
171.480000,-8.765000,15.150000,0.000000,22.575000,0.000000
186.480000,-8.765000,-7.575000,0.000000,15.000000,0.000000
201.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
216.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-3.850000,0.000000,11.150000,0.000000
246.480000,-8.765000,7.700000,0.000000,18.850000,0.000000
261.480000,-8.765000,-3.850000,0.000000,15.000000,0.000000
276.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-6.355000,0.000000,8.645000,0.000000
306.480000,-8.765000,12.710000,0.000000,21.355000,0.000000
321.480000,-8.765000,-6.355000,0.000000,15.000000,0.000000
336.480000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-6.365000,0.000000,8.635000,0.000000
345.115000,12.600000,-8.635000,21.365000,0.000000,21.365000
345.115000,27.600000,0.000000,-6.365000,0.000000,15.000000
345.115000,28.765000,0.000000,-13.835000,0.000000,1.165000
316.280000,28.765000,-28.835000,-1.165000,-28.835000,0.000000
301.280000,28.765000,13.835000,0.000000,-15.000000,0.000000
286.280000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,13.845000,0.000000,-1.155000,0.000000
285.125000,-0.080000,1.155000,-28.845000,0.000000,-28.845000
285.125000,-8.765000,0.000000,20.160000,0.000000,-8.685000
306.440000,-8.765000,21.315000,8.685000,21.315000,0.000000
321.440000,-8.765000,-6.315000,0.000000,15.000000,0.000000
336.440000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-6.325000,0.000000,8.675000,0.000000
345.115000,12.560000,-8.675000,21.325000,0.000000,21.325000
345.115000,27.560000,0.000000,-6.325000,0.000000,15.000000
345.115000,28.765000,0.000000,-13.795000,0.000000,1.205000
316.320000,28.765000,-28.795000,-1.205000,-28.795000,0.000000
301.320000,28.765000,13.795000,0.000000,-15.000000,0.000000
286.320000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,13.805000,0.000000,-1.195000,0.000000
285.125000,-0.040000,1.195000,-28.805000,0.000000,-28.805000
285.125000,-8.765000,0.000000,20.080000,0.000000,-8.725000
306.400000,-8.765000,21.275000,8.725000,21.275000,0.000000
321.400000,-8.765000,-6.275000,0.000000,15.000000,0.000000
336.400000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-6.285000,0.000000,8.715000,0.000000
345.115000,12.520000,-8.715000,21.285000,0.000000,21.285000
345.115000,27.520000,0.000000,-6.285000,0.000000,15.000000
345.115000,28.765000,0.000000,-13.755000,0.000000,1.245000
316.360000,28.765000,-28.755000,-1.245000,-28.755000,0.000000
301.360000,28.765000,13.755000,0.000000,-15.000000,0.000000
286.360000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,13.765000,0.000000,-1.235000,0.000000
256.360000,28.765000,-27.530000,0.000000,-28.765000,0.000000
241.360000,28.765000,13.765000,0.000000,-15.000000,0.000000
227.630000,28.765000,1.270000,0.000000,-13.730000,0.000000
211.360000,28.765000,-2.540000,0.000000,-16.270000,0.000000
199.120000,28.765000,4.030000,0.000000,-12.240000,0.000000
181.360000,28.765000,-5.520000,0.000000,-17.760000,0.000000
171.715000,28.765000,8.115000,0.000000,-9.645000,0.000000
171.715000,49.120000,9.645000,20.355000,0.000000,20.355000
171.715000,64.120000,0.000000,-5.355000,0.000000,15.000000
171.715000,73.065000,0.000000,-6.055000,0.000000,8.945000
192.770000,73.065000,21.055000,-8.945000,21.055000,0.000000
199.120000,73.065000,-14.705000,0.000000,6.350000,0.000000
199.120000,73.065000,-6.350000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,43.065000,0.000000,-30.000000,0.000000,-30.000000
199.120000,28.765000,0.000000,15.700000,0.000000,-14.300000
183.420000,28.765000,-15.700000,14.300000,-15.700000,0.000000
171.715000,28.765000,3.995000,0.000000,-11.705000,0.000000
153.420000,28.765000,-6.590000,0.000000,-18.295000,0.000000
148.905000,28.765000,13.780000,0.000000,-4.515000,0.000000
126.220000,28.765000,-18.170000,0.000000,-22.685000,0.000000
108.420000,28.765000,4.885000,0.000000,-17.800000,0.000000
93.420000,28.765000,2.800000,0.000000,-15.000000,0.000000
78.420000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,10.470000,0.000000,-4.530000,0.000000
73.890000,54.235000,4.530000,25.470000,0.000000,25.470000
73.890000,69.235000,0.000000,-10.470000,0.000000,15.000000
73.890000,73.065000,0.000000,-11.170000,0.000000,3.830000
100.060000,73.065000,26.170000,-3.830000,26.170000,0.000000
115.060000,73.065000,-11.170000,0.000000,15.000000,0.000000
115.560000,73.065000,-14.500000,0.000000,0.500000,0.000000
115.560000,102.565000,-0.500000,29.500000,0.000000,29.500000
115.560000,117.565000,0.000000,-14.500000,0.000000,15.000000
115.560000,120.620000,0.000000,-11.945000,0.000000,3.055000
97.980000,120.620000,-17.580000,-3.055000,-17.580000,0.000000
73.690000,120.620000,-6.710000,0.000000,-24.290000,0.000000
73.690000,105.545000,24.290000,-15.075000,0.000000,-15.075000
73.690000,90.545000,0.000000,0.075000,0.000000,-15.000000
73.690000,75.545000,0.000000,0.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,12.520000,0.000000,-2.480000
46.170000,73.065000,-27.520000,2.480000,-27.520000,0.000000
32.805000,73.065000,14.155000,0.000000,-13.365000,0.000000
32.075000,73.065000,12.635000,0.000000,-0.730000,0.000000
1.170000,73.065000,-30.175000,0.000000,-30.905000,0.000000
-12.075000,73.065000,17.660000,0.000000,-13.245000,0.000000
-12.805000,73.065000,12.515000,0.000000,-0.730000,0.000000
-12.805000,104.090000,0.730000,31.025000,0.000000,31.025000
-12.805000,119.090000,0.000000,-16.025000,0.000000,15.000000
-12.805000,120.620000,0.000000,-13.470000,0.000000,1.530000
-4.865000,120.620000,7.940000,-1.530000,7.940000,0.000000
24.865000,120.620000,21.790000,0.000000,29.730000,0.000000
