posX,posY,accX,accY,velX,velY
160.585000,160.430000,0.000000,-8.000000,0.000000,-8.000000
160.585000,152.430000,0.000000,0.000000,0.000000,-8.000000
160.585000,144.430000,0.000000,0.000000,0.000000,-8.000000
160.585000,136.430000,0.000000,0.000000,0.000000,-8.000000
160.585000,136.430000,0.000000,8.000000,0.000000,0.000000
160.585000,136.430000,0.000000,0.000000,0.000000,0.000000
160.585000,136.430000,0.000000,0.000000,0.000000,0.000000
160.585000,136.430000,0.000000,0.000000,0.000000,0.000000
160.585000,144.430000,0.000000,8.000000,0.000000,8.000000
160.585000,152.430000,0.000000,0.000000,0.000000,8.000000
160.585000,160.430000,0.000000,0.000000,0.000000,8.000000
160.585000,168.430000,0.000000,0.000000,0.000000,8.000000
160.585000,168.430000,0.000000,-8.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
176.585000,168.430000,16.000000,0.000000,16.000000,0.000000
184.585000,168.430000,-8.000000,0.000000,8.000000,0.000000
192.585000,168.430000,0.000000,0.000000,8.000000,0.000000
200.585000,168.430000,0.000000,0.000000,8.000000,0.000000
206.295000,168.430000,-2.290000,0.000000,5.710000,0.000000
206.295000,168.430000,-5.710000,0.000000,0.000000,0.000000
206.295000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,0.000000,0.000000,0.000000,0.000000
190.295000,168.430000,-16.000000,0.000000,-16.000000,0.000000
182.295000,168.430000,8.000000,0.000000,-8.000000,0.000000
174.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
166.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
166.295000,168.430000,8.000000,0.000000,0.000000,0.000000
166.295000,168.430000,0.000000,0.000000,0.000000,0.000000
166.295000,168.430000,0.000000,0.000000,0.000000,0.000000
166.295000,168.430000,0.000000,0.000000,0.000000,0.000000
174.295000,168.430000,8.000000,0.000000,8.000000,0.000000
182.295000,168.430000,0.000000,0.000000,8.000000,0.000000
190.295000,168.430000,0.000000,0.000000,8.000000,0.000000
198.295000,168.430000,0.000000,0.000000,8.000000,0.000000
206.295000,168.430000,0.000000,0.000000,8.000000,0.000000
214.295000,168.430000,0.000000,0.000000,8.000000,0.000000
214.295000,168.430000,-8.000000,0.000000,0.000000,0.000000
214.295000,168.430000,0.000000,0.000000,0.000000,0.000000
214.295000,168.430000,0.000000,0.000000,0.000000,0.000000
214.295000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,-8.000000,0.000000,-8.000000,0.000000
198.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
190.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
182.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
174.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
166.295000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.585000,168.430000,2.290000,0.000000,-5.710000,0.000000
160.585000,158.140000,5.710000,-10.290000,0.000000,-10.290000
160.585000,150.140000,0.000000,2.290000,0.000000,-8.000000
160.585000,142.140000,0.000000,0.000000,0.000000,-8.000000
160.585000,134.140000,0.000000,0.000000,0.000000,-8.000000
160.585000,126.140000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,2.480000,0.000000,-5.520000
160.585000,120.620000,0.000000,5.520000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,7.510000,0.000000,7.510000,0.000000
168.095000,104.130000,-7.510000,-16.490000,0.000000,-16.490000
168.095000,96.130000,0.000000,8.490000,0.000000,-8.000000
168.095000,88.130000,0.000000,0.000000,0.000000,-8.000000
168.095000,80.130000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,0.935000,0.000000,-7.065000
159.160000,73.065000,-8.935000,7.065000,-8.935000,0.000000
151.160000,73.065000,0.935000,0.000000,-8.000000,0.000000
143.160000,73.065000,-0.000000,0.000000,-8.000000,0.000000
135.160000,73.065000,0.000000,0.000000,-8.000000,0.000000
127.160000,73.065000,-0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,7.060000,0.000000,-0.940000,0.000000
126.220000,58.005000,0.940000,-15.060000,0.000000,-15.060000
126.220000,50.005000,0.000000,7.060000,0.000000,-8.000000
126.220000,42.005000,0.000000,0.000000,0.000000,-8.000000
126.220000,34.005000,0.000000,0.000000,0.000000,-8.000000
126.220000,34.005000,0.000000,8.000000,0.000000,0.000000
126.220000,34.005000,0.000000,0.000000,0.000000,0.000000
126.220000,34.005000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,-5.240000,0.000000,-5.240000
115.460000,28.765000,-10.760000,5.240000,-10.760000,0.000000
107.460000,28.765000,2.760000,0.000000,-8.000000,0.000000
99.460000,28.765000,0.000000,0.000000,-8.000000,0.000000
99.460000,28.765000,8.000000,0.000000,0.000000,0.000000
91.460000,28.765000,-8.000000,0.000000,-8.000000,0.000000
83.460000,28.765000,0.000000,0.000000,-8.000000,0.000000
75.460000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,6.430000,0.000000,-1.570000,0.000000
73.890000,43.195000,1.570000,14.430000,0.000000,14.430000
73.890000,51.195000,0.000000,-6.430000,0.000000,8.000000
73.890000,59.195000,0.000000,0.000000,0.000000,8.000000
73.890000,67.195000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-2.130000,0.000000,5.870000
73.690000,73.065000,-0.200000,-5.870000,-0.200000,0.000000
55.760000,73.065000,-17.730000,0.000000,-17.930000,0.000000
47.760000,73.065000,9.930000,0.000000,-8.000000,0.000000
39.760000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,1.045000,0.000000,-6.955000,0.000000
32.075000,73.065000,6.225000,0.000000,-0.730000,0.000000
15.760000,73.065000,-15.585000,0.000000,-16.315000,0.000000
7.760000,73.065000,8.315000,0.000000,-8.000000,0.000000
-0.240000,73.065000,0.000000,0.000000,-8.000000,0.000000
-8.240000,73.065000,-0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,4.165000,0.000000,-3.835000,0.000000
-12.075000,60.900000,3.835000,-12.165000,0.000000,-12.165000
-12.075000,52.900000,0.000000,4.165000,0.000000,-8.000000
-12.075000,44.900000,0.000000,0.000000,0.000000,-8.000000
-12.075000,36.900000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.900000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,7.865000,0.000000,-0.135000
-12.075000,28.765000,0.000000,0.135000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,44.765000,0.000000,16.000000,0.000000,16.000000
-12.075000,52.765000,0.000000,-8.000000,0.000000,8.000000
-12.075000,60.765000,0.000000,0.000000,0.000000,8.000000
-12.075000,68.765000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-3.700000,0.000000,4.300000
-12.805000,73.065000,-0.730000,-4.300000,-0.730000,0.000000
-12.805000,92.035000,0.730000,18.970000,0.000000,18.970000
-12.805000,100.035000,0.000000,-10.970000,0.000000,8.000000
-12.805000,108.035000,0.000000,0.000000,0.000000,8.000000
-12.805000,116.035000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-3.415000,0.000000,4.585000
-12.805000,120.620000,0.000000,-4.585000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,7.940000,0.000000,7.940000,0.000000
6.610000,120.620000,3.535000,0.000000,11.475000,0.000000
6.610000,120.620000,-11.475000,0.000000,0.000000,0.000000
14.610000,120.620000,8.000000,0.000000,8.000000,0.000000
22.610000,120.620000,-0.000000,0.000000,8.000000,0.000000
24.865000,120.620000,-5.745000,0.000000,2.255000,0.000000
32.805000,120.620000,5.685000,0.000000,7.940000,0.000000
32.805000,106.815000,-7.940000,-13.805000,0.000000,-13.805000
32.805000,98.815000,0.000000,5.805000,0.000000,-8.000000
32.805000,90.815000,0.000000,0.000000,0.000000,-8.000000
32.805000,82.815000,0.000000,0.000000,0.000000,-8.000000
32.805000,74.815000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,6.250000,0.000000,-1.750000
47.055000,73.065000,14.250000,1.750000,14.250000,0.000000
55.055000,73.065000,-6.250000,0.000000,8.000000,0.000000
63.055000,73.065000,-0.000000,0.000000,8.000000,0.000000
71.055000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-5.365000,0.000000,2.635000,0.000000
73.690000,86.430000,-2.635000,13.365000,0.000000,13.365000
73.690000,94.430000,0.000000,-5.365000,0.000000,8.000000
73.690000,102.430000,0.000000,0.000000,0.000000,8.000000
73.690000,102.430000,0.000000,-8.000000,0.000000,0.000000
73.690000,102.430000,0.000000,0.000000,0.000000,0.000000
73.690000,102.430000,0.000000,0.000000,0.000000,0.000000
73.690000,110.430000,0.000000,8.000000,0.000000,8.000000
73.690000,118.430000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-5.810000,0.000000,2.190000
59.880000,120.620000,-13.810000,-2.190000,-13.810000,0.000000
53.935000,120.620000,7.865000,0.000000,-5.945000,0.000000
43.880000,120.620000,-4.110000,0.000000,-10.055000,0.000000
35.880000,120.620000,2.055000,0.000000,-8.000000,0.000000
32.805000,120.620000,4.925000,0.000000,-3.075000,0.000000
24.865000,120.620000,-4.865000,0.000000,-7.940000,0.000000
11.880000,120.620000,-5.045000,0.000000,-12.985000,0.000000
3.880000,120.620000,4.985000,0.000000,-8.000000,0.000000
-4.120000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,7.255000,0.000000,-0.745000,0.000000
-12.805000,120.620000,-7.195000,0.000000,-7.940000,0.000000
-12.805000,105.305000,7.940000,-15.315000,0.000000,-15.315000
-12.805000,97.305000,0.000000,7.315000,0.000000,-8.000000
-12.805000,89.305000,0.000000,0.000000,0.000000,-8.000000
-12.805000,81.305000,0.000000,0.000000,0.000000,-8.000000
-12.805000,81.305000,0.000000,8.000000,0.000000,0.000000
-12.805000,81.305000,0.000000,0.000000,0.000000,0.000000
-12.805000,81.305000,0.000000,0.000000,0.000000,0.000000
-12.805000,81.305000,0.000000,0.000000,0.000000,0.000000
-12.805000,89.305000,0.000000,8.000000,0.000000,8.000000
-12.805000,97.305000,0.000000,0.000000,0.000000,8.000000
-12.805000,105.305000,0.000000,0.000000,0.000000,8.000000
-12.805000,113.305000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-0.685000,0.000000,7.315000
-4.865000,120.620000,7.940000,-7.315000,7.940000,0.000000
-4.865000,129.365000,-7.940000,8.745000,0.000000,8.745000
-4.865000,137.365000,0.000000,-0.745000,0.000000,8.000000
-4.865000,137.365000,0.000000,-8.000000,0.000000,0.000000
-4.865000,137.365000,0.000000,0.000000,0.000000,0.000000
-4.865000,137.365000,0.000000,0.000000,0.000000,0.000000
-4.865000,137.365000,0.000000,0.000000,0.000000,0.000000
-4.865000,129.365000,0.000000,-8.000000,0.000000,-8.000000
-4.865000,121.365000,0.000000,0.000000,0.000000,-8.000000
-4.865000,120.620000,0.000000,7.255000,0.000000,-0.745000
-12.805000,120.620000,-7.940000,0.745000,-7.940000,0.000000
-12.805000,105.305000,7.940000,-15.315000,0.000000,-15.315000
-12.805000,97.305000,0.000000,7.315000,0.000000,-8.000000
-12.805000,89.305000,0.000000,0.000000,0.000000,-8.000000
-12.805000,81.305000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.305000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,7.760000,0.000000,-0.240000
-12.075000,73.065000,0.730000,0.240000,0.730000,0.000000
10.955000,73.065000,22.300000,0.000000,23.030000,0.000000
18.955000,73.065000,-15.030000,0.000000,8.000000,0.000000
26.955000,73.065000,-0.000000,0.000000,8.000000,0.000000
26.955000,73.065000,-8.000000,0.000000,0.000000,0.000000
26.955000,73.065000,0.000000,0.000000,0.000000,0.000000
26.955000,73.065000,0.000000,0.000000,0.000000,0.000000
26.955000,73.065000,0.000000,0.000000,0.000000,0.000000
18.955000,73.065000,-8.000000,0.000000,-8.000000,0.000000
10.955000,73.065000,0.000000,0.000000,-8.000000,0.000000
10.955000,73.065000,8.000000,0.000000,0.000000,0.000000
10.955000,73.065000,0.000000,0.000000,0.000000,0.000000
10.955000,73.065000,0.000000,0.000000,0.000000,0.000000
2.955000,73.065000,-8.000000,0.000000,-8.000000,0.000000
2.955000,73.065000,8.000000,0.000000,0.000000,0.000000
2.955000,73.065000,0.000000,0.000000,0.000000,0.000000
2.955000,73.065000,0.000000,0.000000,0.000000,0.000000
2.955000,73.065000,0.000000,0.000000,0.000000,0.000000
10.955000,73.065000,8.000000,0.000000,8.000000,0.000000
18.955000,73.065000,0.000000,0.000000,8.000000,0.000000
26.955000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-2.880000,0.000000,5.120000,0.000000
32.075000,62.185000,-5.120000,-10.880000,0.000000,-10.880000
32.075000,62.185000,0.000000,10.880000,0.000000,0.000000
32.075000,62.185000,0.000000,0.000000,0.000000,0.000000
32.075000,62.185000,0.000000,0.000000,0.000000,0.000000
32.075000,62.185000,0.000000,0.000000,0.000000,0.000000
32.075000,70.185000,0.000000,8.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-5.120000,0.000000,2.880000
18.955000,73.065000,-13.120000,-2.880000,-13.120000,0.000000
10.955000,73.065000,5.120000,0.000000,-8.000000,0.000000
2.955000,73.065000,0.000000,0.000000,-8.000000,0.000000
-5.045000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,0.970000,0.000000,-7.030000,0.000000
-12.805000,73.065000,6.300000,0.000000,-0.730000,0.000000
-12.805000,89.305000,0.730000,16.240000,0.000000,16.240000
-12.805000,97.305000,0.000000,-8.240000,0.000000,8.000000
-12.805000,105.305000,0.000000,0.000000,0.000000,8.000000
-12.805000,113.305000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-0.685000,0.000000,7.315000
-4.865000,120.620000,7.940000,-7.315000,7.940000,0.000000
-4.865000,129.365000,-7.940000,8.745000,0.000000,8.745000
-4.865000,137.365000,0.000000,-0.745000,0.000000,8.000000
-4.865000,145.365000,0.000000,0.000000,0.000000,8.000000
-4.865000,153.365000,0.000000,0.000000,0.000000,8.000000
-4.865000,161.365000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-0.935000,0.000000,7.065000
-13.800000,168.430000,-8.935000,-7.065000,-8.935000,0.000000
-21.800000,168.430000,0.935000,0.000000,-8.000000,0.000000
-21.865000,168.430000,7.935000,0.000000,-0.065000,0.000000
-21.865000,184.365000,0.065000,15.935000,0.000000,15.935000
-21.865000,192.365000,0.000000,-7.935000,0.000000,8.000000
-21.865000,200.365000,0.000000,0.000000,0.000000,8.000000
-21.865000,208.365000,0.000000,0.000000,0.000000,8.000000
-21.865000,216.365000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-5.485000,0.000000,2.515000
-8.380000,218.880000,13.485000,-2.515000,13.485000,0.000000
-0.380000,218.880000,-5.485000,0.000000,8.000000,0.000000
7.620000,218.880000,0.000000,0.000000,8.000000,0.000000
15.620000,218.880000,0.000000,0.000000,8.000000,0.000000
23.620000,218.880000,0.000000,0.000000,8.000000,0.000000
31.620000,218.880000,0.000000,0.000000,8.000000,0.000000
31.620000,218.880000,-8.000000,0.000000,0.000000,0.000000
31.620000,218.880000,0.000000,0.000000,0.000000,0.000000
31.620000,218.880000,0.000000,0.000000,0.000000,0.000000
31.620000,218.880000,0.000000,0.000000,0.000000,0.000000
23.620000,218.880000,-8.000000,0.000000,-8.000000,0.000000
15.620000,218.880000,0.000000,0.000000,-8.000000,0.000000
7.620000,218.880000,0.000000,0.000000,-8.000000,0.000000
-0.380000,218.880000,0.000000,0.000000,-8.000000,0.000000
-0.380000,218.880000,8.000000,0.000000,0.000000,0.000000
-0.380000,218.880000,0.000000,0.000000,0.000000,0.000000
-0.380000,218.880000,0.000000,0.000000,0.000000,0.000000
-0.380000,218.880000,0.000000,0.000000,0.000000,0.000000
7.620000,218.880000,8.000000,0.000000,8.000000,0.000000
15.620000,218.880000,0.000000,0.000000,8.000000,0.000000
23.620000,218.880000,-0.000000,0.000000,8.000000,0.000000
31.620000,218.880000,0.000000,0.000000,8.000000,0.000000
39.620000,218.880000,0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-5.755000,0.000000,2.245000,0.000000
55.620000,218.880000,11.510000,0.000000,13.755000,0.000000
63.620000,218.880000,-5.755000,0.000000,8.000000,0.000000
71.620000,218.880000,0.000000,0.000000,8.000000,0.000000
79.620000,218.880000,0.000000,0.000000,8.000000,0.000000
87.620000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-7.425000,0.000000,0.575000,0.000000
88.195000,203.455000,-0.575000,-15.425000,0.000000,-15.425000
88.195000,195.455000,0.000000,7.425000,0.000000,-8.000000
88.195000,187.455000,0.000000,-0.000000,0.000000,-8.000000
88.195000,179.455000,0.000000,0.000000,0.000000,-8.000000
88.195000,171.455000,0.000000,-0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,4.975000,0.000000,-3.025000
97.980000,168.430000,9.785000,3.025000,9.785000,0.000000
109.170000,168.430000,1.405000,0.000000,11.190000,0.000000
117.170000,168.430000,-3.190000,0.000000,8.000000,0.000000
125.170000,168.430000,0.000000,0.000000,8.000000,0.000000
133.170000,168.430000,0.000000,0.000000,8.000000,0.000000
141.170000,168.430000,-0.000000,0.000000,8.000000,0.000000
149.170000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-7.560000,0.000000,0.440000,0.000000
149.610000,183.990000,-0.440000,15.560000,0.000000,15.560000
