posX,posY,accX,accY,velX,velY
249.010000,168.430000,-10.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-10.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,-20.000000,0.000000,-20.000000,0.000000
239.010000,168.430000,20.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,10.000000
259.010000,198.430000,0.000000,0.000000,0.000000,10.000000
259.010000,208.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,0.450000
239.460000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
239.460000,218.880000,19.550000,0.000000,0.000000,0.000000
239.460000,218.880000,0.000000,0.000000,0.000000,0.000000
239.460000,218.880000,0.000000,0.000000,0.000000,0.000000
239.460000,218.880000,0.000000,0.000000,0.000000,0.000000
249.460000,218.880000,10.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-0.450000,0.000000,9.550000,0.000000
259.010000,208.430000,-9.550000,-10.450000,0.000000,-10.450000
259.010000,198.430000,0.000000,0.450000,0.000000,-10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,0.000000,0.000000,-10.000000
249.010000,168.430000,-10.000000,10.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,10.000000
259.010000,198.430000,0.000000,0.000000,0.000000,10.000000
259.010000,208.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,0.450000
239.460000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
229.460000,218.880000,9.550000,0.000000,-10.000000,0.000000
219.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,8.640000,0.000000,-1.360000,0.000000
199.460000,218.880000,-17.280000,0.000000,-18.640000,0.000000
189.460000,218.880000,8.640000,0.000000,-10.000000,0.000000
179.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
169.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
159.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
159.460000,218.880000,10.000000,0.000000,0.000000,0.000000
159.460000,218.880000,0.000000,0.000000,0.000000,0.000000
159.460000,218.880000,0.000000,0.000000,0.000000,0.000000
159.460000,218.880000,0.000000,0.000000,0.000000,0.000000
169.460000,218.880000,10.000000,0.000000,10.000000,0.000000
179.460000,218.880000,0.000000,0.000000,10.000000,0.000000
189.460000,218.880000,0.000000,0.000000,10.000000,0.000000
199.460000,218.880000,0.000000,0.000000,10.000000,0.000000
209.460000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-1.360000,0.000000,8.640000,0.000000
229.460000,218.880000,2.720000,0.000000,11.360000,0.000000
239.460000,218.880000,-1.360000,0.000000,10.000000,0.000000
249.460000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-0.450000,0.000000,9.550000,0.000000
259.010000,208.430000,-9.550000,-10.450000,0.000000,-10.450000
259.010000,198.430000,0.000000,0.450000,0.000000,-10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,0.000000,0.000000,-10.000000
249.010000,168.430000,-10.000000,10.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,178.430000,0.000000,-10.000000,0.000000,0.000000
259.010000,178.430000,0.000000,0.000000,0.000000,0.000000
259.010000,178.430000,0.000000,0.000000,0.000000,0.000000
259.010000,178.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,-10.000000,0.000000,-10.000000
249.010000,168.430000,-10.000000,10.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,10.000000
259.010000,198.430000,0.000000,0.000000,0.000000,10.000000
259.010000,208.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,0.450000
239.460000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
239.460000,218.880000,19.550000,0.000000,0.000000,0.000000
239.460000,218.880000,0.000000,0.000000,0.000000,0.000000
239.460000,218.880000,0.000000,0.000000,0.000000,0.000000
239.460000,218.880000,0.000000,0.000000,0.000000,0.000000
249.460000,218.880000,10.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-0.450000,0.000000,9.550000,0.000000
259.010000,208.430000,-9.550000,-10.450000,0.000000,-10.450000
259.010000,198.430000,0.000000,0.450000,0.000000,-10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,0.000000,0.000000,-10.000000
249.010000,168.430000,-10.000000,10.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,10.000000
259.010000,198.430000,0.000000,0.000000,0.000000,10.000000
259.010000,208.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,0.450000
239.460000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
229.460000,218.880000,9.550000,0.000000,-10.000000,0.000000
219.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,8.640000,0.000000,-1.360000,0.000000
218.100000,200.240000,1.360000,-18.640000,0.000000,-18.640000
218.100000,190.240000,0.000000,8.640000,0.000000,-10.000000
218.100000,190.240000,0.000000,10.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,200.240000,0.000000,10.000000,0.000000,10.000000
218.100000,200.240000,0.000000,-10.000000,0.000000,0.000000
218.100000,200.240000,0.000000,0.000000,0.000000,0.000000
218.100000,200.240000,0.000000,0.000000,0.000000,0.000000
218.100000,200.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,-10.000000,0.000000,-10.000000
218.100000,190.240000,0.000000,10.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,200.240000,0.000000,10.000000,0.000000,10.000000
218.100000,210.240000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-1.360000,0.000000,8.640000
229.460000,218.880000,11.360000,-8.640000,11.360000,0.000000
239.460000,218.880000,-1.360000,0.000000,10.000000,0.000000
249.460000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-0.450000,0.000000,9.550000,0.000000
259.010000,208.430000,-9.550000,-10.450000,0.000000,-10.450000
259.010000,198.430000,0.000000,0.450000,0.000000,-10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,0.000000,0.000000,-10.000000
249.010000,168.430000,-10.000000,10.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,10.000000
259.010000,198.430000,0.000000,0.000000,0.000000,10.000000
259.010000,208.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,0.450000
239.460000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
229.460000,218.880000,9.550000,0.000000,-10.000000,0.000000
219.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,8.640000,0.000000,-1.360000,0.000000
218.100000,200.240000,1.360000,-18.640000,0.000000,-18.640000
218.100000,190.240000,0.000000,8.640000,0.000000,-10.000000
218.100000,190.240000,0.000000,10.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,200.240000,0.000000,10.000000,0.000000,10.000000
218.100000,210.240000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-1.360000,0.000000,8.640000
206.740000,218.880000,-11.360000,-8.640000,-11.360000,0.000000
196.740000,218.880000,1.360000,0.000000,-10.000000,0.000000
186.740000,218.880000,0.000000,0.000000,-10.000000,0.000000
176.740000,218.880000,0.000000,0.000000,-10.000000,0.000000
166.740000,218.880000,0.000000,0.000000,-10.000000,0.000000
166.740000,218.880000,10.000000,0.000000,0.000000,0.000000
166.740000,218.880000,0.000000,0.000000,0.000000,0.000000
166.740000,218.880000,0.000000,0.000000,0.000000,0.000000
166.740000,218.880000,0.000000,0.000000,0.000000,0.000000
176.740000,218.880000,10.000000,0.000000,10.000000,0.000000
186.740000,218.880000,0.000000,0.000000,10.000000,0.000000
196.740000,218.880000,0.000000,0.000000,10.000000,0.000000
206.740000,218.880000,0.000000,0.000000,10.000000,0.000000
216.740000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-8.640000,0.000000,1.360000,0.000000
218.100000,200.240000,-1.360000,-18.640000,0.000000,-18.640000
218.100000,190.240000,0.000000,8.640000,0.000000,-10.000000
218.100000,190.240000,0.000000,10.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,190.240000,0.000000,0.000000,0.000000,0.000000
218.100000,200.240000,0.000000,10.000000,0.000000,10.000000
218.100000,210.240000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-1.360000,0.000000,8.640000
229.460000,218.880000,11.360000,-8.640000,11.360000,0.000000
239.460000,218.880000,-1.360000,0.000000,10.000000,0.000000
249.460000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-0.450000,0.000000,9.550000,0.000000
259.010000,208.430000,-9.550000,-10.450000,0.000000,-10.450000
259.010000,198.430000,0.000000,0.450000,0.000000,-10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,178.430000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,0.000000,0.000000,-10.000000
249.010000,168.430000,-10.000000,10.000000,-10.000000,0.000000
239.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
239.010000,168.430000,10.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,0.000000,0.000000,0.000000,0.000000
249.010000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,178.430000,-10.000000,10.000000,0.000000,10.000000
259.010000,188.430000,0.000000,0.000000,0.000000,10.000000
259.010000,198.430000,0.000000,0.000000,0.000000,10.000000
259.010000,208.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.430000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,0.450000
239.460000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
229.460000,218.880000,9.550000,0.000000,-10.000000,0.000000
219.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,8.640000,0.000000,-1.360000,0.000000
199.460000,218.880000,-17.280000,0.000000,-18.640000,0.000000
189.460000,218.880000,8.640000,0.000000,-10.000000,0.000000
179.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
169.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
159.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,0.150000,0.000000,-9.850000,0.000000
139.460000,218.880000,-0.300000,0.000000,-10.150000,0.000000
129.460000,218.880000,0.150000,0.000000,-10.000000,0.000000
119.460000,218.880000,0.000000,0.000000,-10.000000,0.000000
